id,formatted_address,lat,lng,location_type,record_date,grade,record_type
593,"""804 Hyde Park Ave, Hyde Park, MA 02136, USA""",42.272325,-71.119834,"""ROOFTOP""",2014-11-21,2,2014_leak
619,"""11 Sever St, Worcester, MA 01609, USA""",42.265103,-71.81278,"""ROOFTOP""",2014-11-21,3,2014_leak
595,"""62 W Central St, Natick, MA 01760, USA""",42.282588,-71.354487,"""ROOFTOP""",2014-11-21,3,2014_leak
599,"""21 Evans Rd, West Boylston, MA 01583, USA""",42.339028,-71.802844,"""ROOFTOP""",2014-11-21,3,2014_leak
580,"""79 Dunster Rd, Framingham, MA 01702, USA""",42.2893,-71.446286,"""ROOFTOP""",2014-11-21,3,2014_leak
584,"""1004 Pleasant St, Framingham, MA 01701, USA""",42.306706,-71.484088,"""ROOFTOP""",2014-11-22,2,2014_repaired
1986,"""Illinois St & Crystal St, Worcester, MA 01603, USA""",42.245419,-71.822006,"""APPROXIMATE""",2014-11-22,1,2014_repaired
719,"""9 Dover Cir, Hudson, MA 01749, USA""",42.40431,-71.559777,"""ROOFTOP""",2014-11-23,1,2014_repaired
1080,"""Surrey Ln, Natick, MA 01760, USA""",42.291681,-71.380384,"""GEOMETRIC_CENTER""",2014-11-23,2,2014_repaired
204,"""39B Bellis Cir, Cambridge, MA 02140, USA""",42.390514,-71.134341,"""ROOFTOP""",2014-11-23,1,2014_repaired
573,"""27 W Boylston St, Worcester, MA 01606, USA""",42.289188,-71.807115,"""RANGE_INTERPOLATED""",2014-11-24,3,2014_leak
566,"""53 Russell St, Plymouth, MA 02360, USA""",41.954408,-70.667527,"""RANGE_INTERPOLATED""",2014-11-24,3,2014_leak
538,"""1426 Cambridge St, Cambridge, MA 02139, USA""",42.373711,-71.10204,"""ROOFTOP""",2014-11-24,3,2014_leak
544,"""110 Irving St, Cambridge, MA 02138, USA""",42.379068,-71.110802,"""ROOFTOP""",2014-11-24,3,2014_leak
557,"""59 Neil St, Marlborough, MA 01752, USA""",42.343462,-71.546532,"""RANGE_INTERPOLATED""",2014-11-24,3,2014_leak
575,"""West Boylston, MA, USA""",42.366759,-71.785627,"""APPROXIMATE""",2014-11-24,3,2014_leak
1633,"""165 Flanders Rd, Westborough, MA 01581, USA""",42.2709,-71.558988,"""ROOFTOP""",2014-11-24,1,2014_repaired
555,"""389 Hosmer St, Marlborough, MA 01752, USA""",42.364457,-71.532937,"""RANGE_INTERPOLATED""",2014-11-24,3,2014_leak
542,"""Cambridge Turnpike, Massachusetts, USA""",42.442035,-71.301145,"""GEOMETRIC_CENTER""",2014-11-24,3,2014_leak
564,"""39 Olmstead Terrace, Plymouth, MA 02360, USA""",41.966045,-70.680627,"""RANGE_INTERPOLATED""",2014-11-24,3,2014_leak
1990,"""5 Stoddard Dr, Worcester, MA 01604, USA""",42.253682,-71.751846,"""ROOFTOP""",2014-11-24,1,2014_repaired
559,"""8 Sudbury St, Maynard, MA 01754, USA""",42.429768,-71.459724,"""ROOFTOP""",2014-11-24,3,2014_leak
565,"""Plymouth, MA, USA""",41.958446,-70.667262,"""APPROXIMATE""",2014-11-24,3,2014_leak
546,"""37 Purchase St, Carver, MA 02330, USA""",41.89722,-70.795392,"""RANGE_INTERPOLATED""",2014-11-24,3,2014_leak
577,"""16 Lenox St, Worcester, MA 01602, USA""",42.276656,-71.833125,"""ROOFTOP""",2014-11-24,3,2014_leak
539,"""40 Garden St, Cambridge, MA 02138, USA""",42.379429,-71.124809,"""ROOFTOP""",2014-11-24,3,2014_leak
561,"""Dover, Dover, MA 02030, USA""",42.245931,-71.282834,"""APPROXIMATE""",2014-11-24,3,2014_leak
543,"""106 Hancock St, Cambridge, MA 02139, USA""",42.368529,-71.108414,"""ROOFTOP""",2014-11-24,3,2014_leak
541,"""Cambridge Turnpike, Massachusetts, USA""",42.442035,-71.301145,"""GEOMETRIC_CENTER""",2014-11-24,3,2014_leak
560,"""5 Tournament Rd, Natick, MA 01760, USA""",42.285163,-71.384907,"""ROOFTOP""",2014-11-24,3,2014_leak
574,"""35 W Boylston St, Worcester, MA 01605, USA""",42.289781,-71.806761,"""RANGE_INTERPOLATED""",2014-11-24,3,2014_leak
554,"""294 Dicenzo Blvd, Marlborough, MA 01752, USA""",42.348138,-71.498128,"""ROOFTOP""",2014-11-24,3,2014_leak
552,"""Bolton St, Marlborough, MA 01752, USA""",42.358975,-71.552074,"""GEOMETRIC_CENTER""",2014-11-24,3,2014_leak
571,"""185 Worcester St, West Boylston, MA 01583, USA""",42.356678,-71.780759,"""ROOFTOP""",2014-11-24,3,2014_leak
563,"""7 Home Ave, Natick, MA 01760, USA""",42.281422,-71.386542,"""ROOFTOP""",2014-11-24,3,2014_leak
576,"""West Boylston, MA, USA""",42.366759,-71.785627,"""APPROXIMATE""",2014-11-24,3,2014_leak
570,"""114 Worcester St, West Boylston, MA 01583, USA""",42.3618,-71.78164,"""ROOFTOP""",2014-11-24,3,2014_leak
620,"""33 Gordon Cir, Grafton, MA 01519, USA""",42.19981,-71.690546,"""RANGE_INTERPOLATED""",2014-11-24,2,2014_repaired
548,"""17 Wenham Shores Dr, Carver, MA 02330, USA""",41.923253,-70.7691,"""RANGE_INTERPOLATED""",2014-11-24,3,2014_leak
556,"""133 Kosmas St, Marlborough, MA 01752, USA""",42.361334,-71.531567,"""RANGE_INTERPOLATED""",2014-11-24,3,2014_leak
540,"""Cambridge Turnpike, Massachusetts, USA""",42.442035,-71.301145,"""GEOMETRIC_CENTER""",2014-11-24,3,2014_leak
549,"""20 Adams St, Marlborough, MA 01752, USA""",42.342265,-71.549068,"""RANGE_INTERPOLATED""",2014-11-24,3,2014_leak
553,"""Bolton St, Marlborough, MA 01752, USA""",42.358975,-71.552074,"""GEOMETRIC_CENTER""",2014-11-24,3,2014_leak
1988,"""7 Phoebe Way, Worcester, MA 01605, USA""",42.298236,-71.829402,"""ROOFTOP""",2014-11-24,1,2014_repaired
545,"""72 Kirkland St, Cambridge, MA 02138, USA""",42.377525,-71.109167,"""ROOFTOP""",2014-11-24,3,2014_leak
567,"""11 Newton St, West Boylston, MA 01583, USA""",42.364749,-71.783717,"""ROOFTOP""",2014-11-24,3,2014_leak
568,"""51 Newton St, West Boylston, MA 01583, USA""",42.366304,-71.786974,"""ROOFTOP""",2014-11-24,3,2014_leak
569,"""7 Newton St, West Boylston, MA 01583, USA""",42.364579,-71.783427,"""ROOFTOP""",2014-11-24,3,2014_leak
572,"""24 Worcester St, West Boylston, MA 01583, USA""",42.368025,-71.782337,"""ROOFTOP""",2014-11-24,3,2014_leak
1595,"""48 Putnam Rd, Somerville, MA 02145, USA""",42.39742,-71.08707,"""ROOFTOP""",2014-11-24,2,2014_repaired
562,"""Eliot St, Natick, MA, USA""",42.263691,-71.326401,"""GEOMETRIC_CENTER""",2014-11-24,3,2014_leak
547,"""1 Wenham Rd, Carver, MA 02330, USA""",41.911279,-70.767999,"""RANGE_INTERPOLATED""",2014-11-24,3,2014_leak
551,"""175 Beach St, Marlborough, MA 01752, USA""",42.338433,-71.554035,"""ROOFTOP""",2014-11-24,3,2014_leak
558,"""43 Sudbury St, Maynard, MA 01754, USA""",42.426252,-71.458891,"""ROOFTOP""",2014-11-24,3,2014_leak
1987,"""48 Hamilton St, Worcester, MA 01604, USA""",42.255713,-71.782544,"""ROOFTOP""",2014-11-24,1,2014_repaired
1989,"""Murray Ave, Worcester, MA, USA""",42.258899,-71.807986,"""GEOMETRIC_CENTER""",2014-11-24,2,2014_repaired
550,"""137 Beach St, Marlborough, MA 01752, USA""",42.338458,-71.555514,"""ROOFTOP""",2014-11-24,3,2014_leak
1413,"""41 Briggs St, New Bedford, MA 02740, USA""",41.621312,-70.930237,"""ROOFTOP""",2014-11-25,2,2014_repaired
1634,"""70 E Main St, Westborough, MA 01581, USA""",42.274527,-71.610569,"""ROOFTOP""",2014-11-25,1,2014_repaired
526,"""571 Boston Turnpike, Shrewsbury, MA 01545, USA""",42.278103,-71.712868,"""ROOFTOP""",2014-11-25,3,2014_leak
1596,"""Broadway, Somerville, MA, USA""",42.398379,-71.107591,"""GEOMETRIC_CENTER""",2014-11-25,2,2014_repaired
1529,"""9 Turtle Creek Cir, Shrewsbury, MA 01545, USA""",42.296928,-71.685229,"""ROOFTOP""",2014-11-25,1,2014_repaired
535,"""3 Douglas St, Worcester, MA 01603, USA""",42.245573,-71.814996,"""RANGE_INTERPOLATED""",2014-11-25,3,2014_leak
516,"""115 Salem End Rd, Framingham, MA 01702, USA""",42.297277,-71.442285,"""ROOFTOP""",2014-11-25,3,2014_leak
513,"""25 Roberts Rd, Cambridge, MA 02138, USA""",42.376506,-71.108667,"""ROOFTOP""",2014-11-25,3,2014_leak
514,"""90 Middle St, Fairhaven, MA 02719, USA""",41.640572,-70.906788,"""RANGE_INTERPOLATED""",2014-11-25,3,2014_leak
523,"""1171 Hyde Park Ave, Hyde Park, MA 02136, USA""",42.258847,-71.123775,"""ROOFTOP""",2014-11-25,3,2014_leak
517,"""21 Salem End Rd, Framingham, MA 01702, USA""",42.299324,-71.439581,"""RANGE_INTERPOLATED""",2014-11-25,3,2014_leak
803,"""19 Halsey Rd, Hyde Park, MA 02136, USA""",42.241378,-71.12415,"""ROOFTOP""",2014-11-25,3,2014_repaired
527,"""Newton St, West Boylston, MA 01583, USA""",42.367676,-71.788037,"""GEOMETRIC_CENTER""",2014-11-25,3,2014_leak
530,"""184 W Boylston St, West Boylston, MA 01583, USA""",42.351157,-71.787837,"""ROOFTOP""",2014-11-25,3,2014_leak
519,"""441 Salem End Rd, Framingham, MA 01702, USA""",42.291914,-71.453389,"""ROOFTOP""",2014-11-25,3,2014_leak
522,"""329 Singletary Ln, Framingham, MA 01702, USA""",42.281441,-71.446716,"""ROOFTOP""",2014-11-25,3,2014_leak
534,"""23 Crown St, Worcester, MA 01609, USA""",42.262701,-71.808748,"""RANGE_INTERPOLATED""",2014-11-25,3,2014_leak
536,"""33 Douglas St, Worcester, MA 01603, USA""",42.243855,-71.816013,"""ROOFTOP""",2014-11-25,3,2014_leak
912,"""2302 Parkview Ln, Marlborough, MA 01752, USA""",42.327367,-71.58249,"""ROOFTOP""",2014-11-25,1,2014_repaired
531,"""339 W Boylston St, West Boylston, MA 01583, USA""",42.340739,-71.787785,"""ROOFTOP""",2014-11-25,3,2014_leak
515,"""16 Russell Rd, Framingham, MA 01702, USA""",42.296286,-71.444102,"""RANGE_INTERPOLATED""",2014-11-25,3,2014_leak
529,"""516 Prospect St, West Boylston, MA 01583, USA""",42.339079,-71.802158,"""ROOFTOP""",2014-11-25,3,2014_leak
1604,"""Madison Pl, Southborough, MA 01772, USA""",42.288788,-71.551678,"""GEOMETRIC_CENTER""",2014-11-25,2,2014_repaired
1991,"""Cambridge St & Nixon Ave, Worcester, MA 01603, USA""",42.244712,-71.830765,"""APPROXIMATE""",2014-11-25,1,2014_repaired
486,"""36 Harvard St, Fairhaven, MA 02719, USA""",41.632178,-70.87811,"""ROOFTOP""",2014-11-25,2,2014_repaired
528,"""504 Prospect St, West Boylston, MA 01583, USA""",42.339888,-71.802415,"""ROOFTOP""",2014-11-25,3,2014_leak
518,"""334 Salem End Rd, Framingham, MA 01702, USA""",42.291861,-71.45021,"""ROOFTOP""",2014-11-25,3,2014_leak
405,"""315 Greenlodge St, Dedham, MA 02026, USA""",42.220984,-71.156247,"""ROOFTOP""",2014-11-25,2,2014_repaired
533,"""65 W Boylston St, West Boylston, MA 01583, USA""",42.358643,-71.783409,"""ROOFTOP""",2014-11-25,3,2014_leak
520,"""57 Salem End Rd, Framingham, MA 01702, USA""",42.2981,-71.440848,"""RANGE_INTERPOLATED""",2014-11-25,3,2014_leak
532,"""65 W Boylston St, West Boylston, MA 01583, USA""",42.358643,-71.783409,"""ROOFTOP""",2014-11-25,3,2014_leak
524,"""262 Kings Grant Rd, Marlborough, MA 01752, USA""",42.360184,-71.534357,"""RANGE_INTERPOLATED""",2014-11-25,3,2014_leak
525,"""48 Paquin Dr, Marlborough, MA 01752, USA""",42.372455,-71.534138,"""ROOFTOP""",2014-11-25,3,2014_leak
521,"""600 Salem End Rd, Framingham, MA 01702, USA""",42.289869,-71.459776,"""RANGE_INTERPOLATED""",2014-11-25,3,2014_leak
537,"""22 Ionic Ave, Worcester, MA 01608, USA""",42.25824,-71.804944,"""RANGE_INTERPOLATED""",2014-11-25,3,2014_leak
500,"""1 Speen St, Natick, MA 01760, USA""",42.269981,-71.379335,"""ROOFTOP""",2014-11-26,3,2014_leak
508,"""68 Housatonic St, Worcester, MA 01606, USA""",42.313741,-71.786101,"""ROOFTOP""",2014-11-26,3,2014_leak
512,"""85 Locust Ave, Worcester, MA 01604, USA""",42.266417,-71.761451,"""ROOFTOP""",2014-11-26,3,2014_leak
501,"""19 Speen St, Natick, MA 01760, USA""",42.271284,-71.38025,"""ROOFTOP""",2014-11-26,3,2014_leak
498,"""20 Overbrook Terrace, Natick, MA 01760, USA""",42.305647,-71.327551,"""RANGE_INTERPOLATED""",2014-11-26,3,2014_leak
491,"""84 Highland St, Marlborough, MA 01752, USA""",42.351697,-71.553719,"""RANGE_INTERPOLATED""",2014-11-26,3,2014_leak
485,"""90 Woodridge Rd, Holden, MA 01520, USA""",42.3359,-71.807729,"""RANGE_INTERPOLATED""",2014-11-26,3,2014_leak
488,"""52 Chandler St, Marlborough, MA 01752, USA""",42.351742,-71.543297,"""ROOFTOP""",2014-11-26,3,2014_leak
507,"""64 Housatonic St, Worcester, MA 01606, USA""",42.313561,-71.785968,"""ROOFTOP""",2014-11-26,3,2014_leak
482,"""Main St, Holden, MA 01520, USA""",42.352671,-71.870509,"""GEOMETRIC_CENTER""",2014-11-26,3,2014_leak
495,"""168 Ridge Rd, Marlborough, MA 01752, USA""",42.362822,-71.538302,"""ROOFTOP""",2014-11-26,3,2014_leak
489,"""2 Hayden St, Marlborough, MA 01752, USA""",42.345282,-71.555081,"""RANGE_INTERPOLATED""",2014-11-26,3,2014_leak
505,"""39 Dustin St, Worcester, MA 01604, USA""",42.272439,-71.762908,"""ROOFTOP""",2014-11-26,3,2014_leak
406,"""39 Myrtle St, Dedham, MA 02026, USA""",42.24595,-71.154501,"""ROOFTOP""",2014-11-26,2,2014_repaired
502,"""92 Speen St, Natick, MA 01760, USA""",42.279303,-71.376573,"""ROOFTOP""",2014-11-26,3,2014_leak
509,"""1 Ionic Ave, Worcester, MA 01608, USA""",42.258147,-71.805428,"""ROOFTOP""",2014-11-26,3,2014_leak
479,"""339 Holden St, Holden, MA 01520, USA""",42.319531,-71.823648,"""RANGE_INTERPOLATED""",2014-11-26,3,2014_leak
493,"""5 Lincoln St, Marlborough, MA 01752, USA""",42.351257,-71.54133,"""ROOFTOP""",2014-11-26,3,2014_leak
1992,"""13 Cutler St, Worcester, MA 01604, USA""",42.255374,-71.786875,"""ROOFTOP""",2014-11-26,1,2014_repaired
511,"""Lake Ave, Worcester, MA, USA""",42.257674,-71.753278,"""GEOMETRIC_CENTER""",2014-11-26,3,2014_leak
486,"""Woodridge Rd, Holden, MA 01520, USA""",42.337066,-71.808211,"""GEOMETRIC_CENTER""",2014-11-26,3,2014_leak
494,"""71 Rice St, Marlborough, MA 01752, USA""",42.348886,-71.549228,"""RANGE_INTERPOLATED""",2014-11-26,3,2014_leak
484,"""59 Paugus Rd, Holden, MA 01520, USA""",42.321141,-71.826597,"""ROOFTOP""",2014-11-26,3,2014_leak
503,"""6 Strathmore Rd, Natick, MA 01760, USA""",42.295398,-71.387814,"""ROOFTOP""",2014-11-26,3,2014_leak
492,"""131 Leoleis Dr, Marlborough, MA 01752, USA""",42.332745,-71.558865,"""RANGE_INTERPOLATED""",2014-11-26,3,2014_leak
506,"""52 Housatonic St, Worcester, MA 01606, USA""",42.312798,-71.785529,"""ROOFTOP""",2014-11-26,3,2014_leak
497,"""8 Maine Ave, Natick, MA 01760, USA""",42.301928,-71.335496,"""ROOFTOP""",2014-11-26,3,2014_leak
480,"""81 Holden St, Holden, MA 01520, USA""",42.32976,-71.8283,"""RANGE_INTERPOLATED""",2014-11-26,3,2014_leak
499,"""Overbrook, Wellesley, MA 02482, USA""",42.311355,-71.319224,"""APPROXIMATE""",2014-11-26,3,2014_leak
496,"""16 Maine Ave, Natick, MA 01760, USA""",42.301319,-71.335493,"""RANGE_INTERPOLATED""",2014-11-26,3,2014_leak
504,"""15 Dustin St, Worcester, MA 01604, USA""",42.273286,-71.76295,"""ROOFTOP""",2014-11-26,3,2014_leak
490,"""33 Hayes Memorial Dr, Marlborough, MA 01752, USA""",42.329032,-71.599521,"""RANGE_INTERPOLATED""",2014-11-26,3,2014_leak
487,"""21 Lincoln St, Marlborough, MA 01752, USA""",42.351129,-71.54187,"""RANGE_INTERPOLATED""",2014-11-26,3,2014_leak
510,"""445 Lake Ave, Worcester, MA 01604, USA""",42.247239,-71.749358,"""ROOFTOP""",2014-11-26,3,2014_leak
483,"""39 Oak Cir, Holden, MA 01520, USA""",42.33437,-71.808985,"""RANGE_INTERPOLATED""",2014-11-26,3,2014_leak
481,"""1779 Main St, Jefferson, MA 01522, USA""",42.36314,-71.888454,"""RANGE_INTERPOLATED""",2014-11-26,3,2014_leak
476,"""31 Commonwealth Ave, Worcester, MA 01604, USA""",42.256648,-71.763313,"""ROOFTOP""",2014-11-28,3,2014_leak
465,"""81 Winfield Rd, Holden, MA 01520, USA""",42.336013,-71.809081,"""RANGE_INTERPOLATED""",2014-11-28,3,2014_leak
466,"""93 Winfield Rd, Holden, MA 01520, USA""",42.336036,-71.808472,"""RANGE_INTERPOLATED""",2014-11-28,3,2014_leak
469,"""35 Evelina Dr, Marlborough, MA 01752, USA""",42.348845,-71.595991,"""ROOFTOP""",2014-11-28,3,2014_leak
1993,"""306 Plantation St, Worcester, MA 01604, USA""",42.269617,-71.771027,"""ROOFTOP""",2014-11-28,2,2014_repaired
1081,"""11 Michigan Dr, Natick, MA 01760, USA""",42.313251,-71.334611,"""ROOFTOP""",2014-11-28,2,2014_repaired
474,"""41 Schofield Dr, Marlborough, MA 01752, USA""",42.349345,-71.595176,"""RANGE_INTERPOLATED""",2014-11-28,3,2014_leak
468,"""42 Boudreau Ave, Marlborough, MA 01752, USA""",42.35005,-71.565389,"""ROOFTOP""",2014-11-28,3,2014_leak
477,"""Enid St & Benham St, Worcester, MA 01604, USA""",42.250304,-71.7643,"""APPROXIMATE""",2014-11-28,3,2014_leak
407,"""39 Myrtle St, Dedham, MA 02026, USA""",42.24595,-71.154501,"""ROOFTOP""",2014-11-28,1,2014_repaired
470,"""242 Hudson St, Marlborough, MA 01752, USA""",42.357914,-71.556838,"""ROOFTOP""",2014-11-28,3,2014_leak
475,"""49 Warren Ave, Marlborough, MA 01752, USA""",42.346033,-71.540773,"""ROOFTOP""",2014-11-28,3,2014_leak
461,"""Explorers Way, Holden, MA 01520, USA""",42.322643,-71.83659,"""GEOMETRIC_CENTER""",2014-11-28,3,2014_leak
585,"""14 Crest Rd, Framingham, MA 01702, USA""",42.282296,-71.440437,"""ROOFTOP""",2014-11-28,2,2014_repaired
471,"""10 Peters Ave, Marlborough, MA 01752, USA""",42.350398,-71.530219,"""ROOFTOP""",2014-11-28,3,2014_leak
804,"""25 Park St, Taunton, MA 02780, USA""",41.905132,-71.097553,"""RANGE_INTERPOLATED""",2014-11-28,2,2014_repaired
473,"""98 Sandini Rd, Marlborough, MA 01752, USA""",42.33292,-71.582803,"""RANGE_INTERPOLATED""",2014-11-28,3,2014_leak
467,"""Winfield Rd, Holden, MA 01520, USA""",42.337336,-71.809739,"""GEOMETRIC_CENTER""",2014-11-28,3,2014_leak
464,"""41 Winfield Rd, Holden, MA 01520, USA""",42.337381,-71.809778,"""RANGE_INTERPOLATED""",2014-11-28,3,2014_leak
472,"""20 Porter Rd, Marlborough, MA 01752, USA""",42.361821,-71.53457,"""RANGE_INTERPOLATED""",2014-11-28,3,2014_leak
462,"""176 Reservoir St, Holden, MA 01520, USA""",42.345147,-71.864769,"""RANGE_INTERPOLATED""",2014-11-28,3,2014_leak
478,"""93 Standish St, Worcester, MA 01604, USA""",42.248944,-71.775667,"""ROOFTOP""",2014-11-28,3,2014_leak
463,"""562 Shrewsbury St, Holden, MA 01520, USA""",42.339196,-71.810021,"""RANGE_INTERPOLATED""",2014-11-28,3,2014_leak
1597,"""Howard St, Somerville, MA 02144, USA""",42.397866,-71.125968,"""GEOMETRIC_CENTER""",2014-11-29,1,2014_repaired
304,"""59 Gifford Ave, North Dartmouth, MA 02747, USA""",41.636135,-70.99556,"""ROOFTOP""",2014-11-30,1,2014_repaired
453,"""Main St, Worcester, MA, USA""",42.248788,-71.824896,"""GEOMETRIC_CENTER""",2014-12-01,3,2014_leak
438,"""28 Huron Ave, Cambridge, MA 02138, USA""",42.384867,-71.127206,"""ROOFTOP""",2014-12-01,3,2014_leak
440,"""Hyde Park, Boston, MA 02136, USA""",42.25475,-71.125585,"""APPROXIMATE""",2014-12-01,3,2014_leak
458,"""Main St, Worcester, MA, USA""",42.248788,-71.824896,"""GEOMETRIC_CENTER""",2014-12-01,3,2014_leak
913,"""36 Berlin Rd, Marlborough, MA 01752, USA""",42.354214,-71.567833,"""RANGE_INTERPOLATED""",2014-12-01,2,2014_repaired
456,"""Main St, Worcester, MA, USA""",42.248788,-71.824896,"""GEOMETRIC_CENTER""",2014-12-01,3,2014_leak
445,"""1079 Braley Rd, New Bedford, MA 02745, USA""",41.72905,-70.946885,"""ROOFTOP""",2014-12-01,3,2014_leak
442,"""81 Raffaele Rd, Marlborough, MA 01752, USA""",42.361327,-71.531799,"""RANGE_INTERPOLATED""",2014-12-01,3,2014_leak
1998,"""401 Hamilton St, Worcester, MA 01604, USA""",42.259703,-71.764929,"""ROOFTOP""",2014-12-01,1,2014_repaired
447,"""Hamilton St & Almont Ave, Worcester, MA 01604, USA""",42.256032,-71.781354,"""APPROXIMATE""",2014-12-01,3,2014_leak
206,"""114 Holden St, Cambridge, MA 02138, USA""",42.379074,-71.10881,"""RANGE_INTERPOLATED""",2014-12-01,2,2014_repaired
1994,"""160 Fremont St, Worcester, MA 01603, USA""",42.242353,-71.823683,"""ROOFTOP""",2014-12-01,2,2014_repaired
408,"""156 Bussey St, Dedham, MA 02026, USA""",42.251184,-71.155403,"""ROOFTOP""",2014-12-01,2,2014_repaired
443,"""Union St, Marlborough, MA 01752, USA""",42.354773,-71.551581,"""GEOMETRIC_CENTER""",2014-12-01,3,2014_leak
586,"""110 Roundtop Rd, Framingham, MA 01701, USA""",42.337303,-71.433107,"""RANGE_INTERPOLATED""",2014-12-01,2,2014_repaired
459,"""Main St, Worcester, MA, USA""",42.248788,-71.824896,"""GEOMETRIC_CENTER""",2014-12-01,3,2014_leak
1158,"""160 Country Way, Needham, MA 02492, USA""",42.269152,-71.262494,"""ROOFTOP""",2014-12-01,3,2014_repaired
460,"""310 Plantation St, Worcester, MA 01604, USA""",42.26999,-71.771088,"""RANGE_INTERPOLATED""",2014-12-01,3,2014_leak
1995,"""224 Park Ave, Worcester, MA 01609, USA""",42.270671,-71.816452,"""ROOFTOP""",2014-12-01,2,2014_repaired
452,"""1511 Main St, Worcester, MA 01603, USA""",42.239796,-71.861225,"""ROOFTOP""",2014-12-01,3,2014_leak
446,"""10 Church St, Northborough, MA 01532, USA""",42.320841,-71.643956,"""ROOFTOP""",2014-12-01,3,2014_leak
450,"""1442 Main St, Worcester, MA 01603, USA""",42.240004,-71.856452,"""ROOFTOP""",2014-12-01,3,2014_leak
488,"""20 Fairhaven Commons Way, Fairhaven, MA 02719, USA""",41.64442,-70.885675,"""RANGE_INTERPOLATED""",2014-12-01,2,2014_repaired
455,"""Main St, Worcester, MA, USA""",42.248788,-71.824896,"""GEOMETRIC_CENTER""",2014-12-01,3,2014_leak
1996,"""89 Temple St, Worcester, MA 01604, USA""",42.259298,-71.794364,"""ROOFTOP""",2014-12-01,2,2014_repaired
454,"""Main St, Worcester, MA, USA""",42.248788,-71.824896,"""GEOMETRIC_CENTER""",2014-12-01,3,2014_leak
253,"""89 N Main St, Carver, MA 02330, USA""",41.913545,-70.802449,"""RANGE_INTERPOLATED""",2014-12-01,1,2014_repaired
444,"""87 Ashley Blvd, New Bedford, MA 02746, USA""",41.656072,-70.929281,"""ROOFTOP""",2014-12-01,3,2014_leak
451,"""1477 Main St, Worcester, MA 01603, USA""",42.240196,-71.859189,"""RANGE_INTERPOLATED""",2014-12-01,3,2014_leak
448,"""7 Frongillo Farm Rd, Worcester, MA 01604, USA""",42.266825,-71.767507,"""ROOFTOP""",2014-12-01,3,2014_leak
205,"""77 Huron Ave, Cambridge, MA 02138, USA""",42.384394,-71.128966,"""ROOFTOP""",2014-12-01,2,2014_repaired
489,"""46 Hedge St, Fairhaven, MA 02719, USA""",41.650079,-70.909792,"""RANGE_INTERPOLATED""",2014-12-01,2,2014_repaired
439,"""19 Meadow St, South Dartmouth, MA 02748, USA""",41.597033,-70.94147,"""ROOFTOP""",2014-12-01,3,2014_leak
1997,"""113 Vernon St, Worcester, MA 01610, USA""",42.246664,-71.794439,"""ROOFTOP""",2014-12-01,1,2014_repaired
449,"""1432 Main St, Worcester, MA 01603, USA""",42.240384,-71.855238,"""ROOFTOP""",2014-12-01,3,2014_leak
1598,"""255 Powder House Blvd, Somerville, MA 02144, USA""",42.407538,-71.130472,"""RANGE_INTERPOLATED""",2014-12-01,1,2014_repaired
487,"""7 Rivet St, Fairhaven, MA 02719, USA""",41.649285,-70.857147,"""RANGE_INTERPOLATED""",2014-12-01,2,2014_repaired
207,"""134 Norfolk St, Cambridge, MA 02139, USA""",42.3673,-71.099512,"""ROOFTOP""",2014-12-01,1,2014_repaired
